3524.7,0,0,1
3524.8,0,0,1
3524.9,1.54524e-08,-2.98023e-08,1
3525,0,0,1
3525.1,1.54483e-08,-2.98023e-08,1
3525.2,0,0,1
3525.3,1.11022e-16,-1.11022e-16,1
3525.4,4.63264e-08,-8.9407e-08,1
3525.5,0,0,1
3525.6,0,0,1
3525.7,-1.5436e-08,2.98023e-08,1
3525.8,0,0,1
3525.9,5.55112e-17,-1.11022e-16,1
3526,-1.54298e-08,2.98023e-08,1
3526.1,-1.54278e-08,2.98023e-08,1
3526.2,0,0,1
3526.3,-1.54237e-08,2.98023e-08,1
3526.4,-5.55112e-17,1.11022e-16,1
3526.5,0,0,1
3526.6,-1.54175e-08,2.98023e-08,1
3526.7,1.54155e-08,-2.98023e-08,1
3526.8,-1.54135e-08,2.98023e-08,1
3526.9,0,0,1
3527,1.11022e-16,-1.66533e-16,1
3527.1,-1.54073e-08,2.98023e-08,1
3527.2,0,0,1
3527.3,-3.08064e-08,5.96046e-08,1
3527.4,5.55112e-17,-1.11022e-16,1
3527.5,-5.55112e-17,1.66533e-16,1
3527.6,5.55112e-17,-1.66533e-16,1
3527.7,-5.55112e-17,1.66533e-16,1
3527.8,0,0,1
3527.9,5.55112e-17,-1.66533e-16,1
3528,1.53889e-08,-2.98023e-08,1
3528.1,1.53868e-08,-2.98023e-08,1
3528.2,0,0,1
3528.3,0,0,1
3528.4,-5.55112e-17,1.11022e-16,1
3528.5,0,0,1
3528.6,-1.53766e-08,2.98023e-08,1
3528.7,-1.53746e-08,2.98023e-08,1
3528.8,0,0,1
3528.9,1.53705e-08,-2.98023e-08,1
3529,-1.11022e-16,1.66533e-16,1
3529.1,-1.53664e-08,2.98023e-08,1
3529.2,-5.55112e-17,1.66533e-16,1
3529.3,-1.53623e-08,2.98023e-08,1
3529.4,-1.53603e-08,2.98023e-08,1
3529.5,1.11022e-16,-1.66533e-16,1
3529.6,0,0,1
3529.7,1.11022e-16,-1.66533e-16,1
3529.8,0,0,1
3529.9,-1.535e-08,2.98023e-08,1
3530,1.5348e-08,-2.98023e-08,1
3530.1,-5.55112e-17,1.66533e-16,1
3530.2,0,0,1
3530.3,1.53419e-08,-2.98023e-08,1
3530.4,-1.53398e-08,2.98023e-08,1
3530.5,5.55112e-17,-1.66533e-16,1
3530.6,0,0,1
3530.7,-1.53337e-08,2.98023e-08,1
3530.8,-1.53316e-08,2.98023e-08,1
3530.9,5.55112e-17,-1.66533e-16,1
3531,1.53276e-08,-2.98023e-08,1
3531.1,1.11022e-16,-1.11022e-16,1
3531.2,0,0,1
3531.3,-1.53214e-08,2.98023e-08,1
3531.4,-1.53194e-08,2.98023e-08,1
3531.5,-1.53173e-08,2.98023e-08,1
3531.6,0,0,1
3531.7,-1.53133e-08,2.98023e-08,1
3531.8,-1.53112e-08,2.98023e-08,1
3531.9,-1.53092e-08,2.98023e-08,1
3532,-1.53071e-08,2.98023e-08,1
3532.1,-5.55112e-17,1.66533e-16,1
3532.2,0,0,1
3532.3,1.5301e-08,-2.98023e-08,1
3532.4,5.55112e-17,-1.11022e-16,1
3532.5,-1.52969e-08,2.98023e-08,1
3532.6,0,0,1
3532.7,1.52929e-08,-2.98023e-08,1
3532.8,0,0,1
3532.9,0,0,1
3533,0,0,1
3533.1,-5.55112e-17,1.11022e-16,1
3533.2,-1.52827e-08,2.98023e-08,1
3533.3,-1.52806e-08,2.98023e-08,1
3533.4,1.52786e-08,-2.98023e-08,1
3533.5,-1.52765e-08,2.98023e-08,1
3533.6,1.52745e-08,-2.98023e-08,1
3533.7,0,0,1
3533.8,0,0,1
3533.9,0,0,1
3534,-1.52663e-08,2.98023e-08,1
3534.1,0,0,1
3534.2,1.52623e-08,-2.98023e-08,1
3534.3,5.55112e-17,-1.11022e-16,1
3534.4,-1.52582e-08,2.98023e-08,1
3534.5,0,0,1
3534.6,-3.05082e-08,5.96046e-08,1
3534.7,0,0,1
3534.8,1.525e-08,-2.98023e-08,1
3534.9,1.5248e-08,-2.98023e-08,1
3535,1.52459e-08,-2.98023e-08,1
3535.1,0,0,1
3535.2,0,0,1
3535.3,1.52398e-08,-2.98023e-08,1
3535.4,1.52378e-08,-2.98023e-08,1
3535.5,1.52358e-08,-2.98023e-08,1
3535.6,0,0,1
3535.7,1.11022e-16,-1.66533e-16,1
3535.8,-1.52296e-08,2.98023e-08,1
3535.9,-5.55112e-17,1.66533e-16,1
3536,-4.56767e-08,8.9407e-08,1
3536.1,0,0,1
3536.2,-1.52215e-08,2.98023e-08,1
3536.3,1.52195e-08,-2.98023e-08,1
3536.4,-1.52174e-08,2.98023e-08,1
3536.5,-5.55112e-17,1.11022e-16,1
3536.6,-3.04267e-08,5.96046e-08,1
3536.7,-5.55112e-17,1.66533e-16,1
3536.8,-1.52093e-08,2.98023e-08,1
3536.9,-1.52072e-08,2.98023e-08,1
3537,-3.04104e-08,5.96046e-08,1
3537.1,-1.52032e-08,2.98023e-08,1
3537.2,5.55112e-17,-1.11022e-16,1
3537.3,-1.51991e-08,2.98023e-08,1
3537.4,-1.51971e-08,2.98023e-08,1
3537.5,1.11022e-16,-1.66533e-16,1
3537.6,1.5193e-08,-2.98023e-08,1
3537.7,-1.5191e-08,2.98023e-08,1
3537.8,-1.51889e-08,2.98023e-08,1
3537.9,0,0,1
3538,1.51849e-08,-2.98023e-08,1
3538.1,1.51828e-08,-2.98023e-08,1
3538.2,0,0,1
3538.3,-1.51788e-08,2.98023e-08,1
3538.4,-1.51767e-08,2.98023e-08,1
3538.5,-5.55112e-17,1.11022e-16,1
3538.6,-1.51726e-08,2.98023e-08,1
3538.7,-1.51706e-08,2.98023e-08,1
3538.8,0,0,1
3538.9,0,0,1
3539,1.11022e-16,-1.66533e-16,1
3539.1,1.51625e-08,-2.98023e-08,1
3539.2,0,0,1
3539.3,-1.51584e-08,2.98023e-08,1
3539.4,5.55112e-17,-1.66533e-16,1
3539.5,1.51543e-08,-2.98023e-08,1
3539.6,5.55112e-17,-1.11022e-16,1
3539.7,-1.51503e-08,2.98023e-08,1
3539.8,1.51482e-08,-2.98023e-08,1
3539.9,0,0,1
3540,5.55112e-17,-1.66533e-16,1
3540.1,1.51421e-08,-2.98023e-08,1
3540.2,0,0,1
3540.3,1.51381e-08,-2.98023e-08,1
3540.4,4.54082e-08,-8.9407e-08,1
3540.5,0,0,1
3540.6,-3.0264e-08,5.96046e-08,1
3540.7,0,0,1
3540.8,1.51279e-08,-2.98023e-08,1
3540.9,0,0,1
3541,0,0,1
3541.1,1.51218e-08,-2.98023e-08,1
3541.2,-5.55112e-17,1.11022e-16,1
3541.3,-1.51178e-08,2.98023e-08,1
3541.4,-1.51157e-08,2.98023e-08,1
3541.5,0,0,1
3541.6,-5.55112e-17,1.66533e-16,1
3541.7,1.51096e-08,-2.98023e-08,1
3541.8,1.51076e-08,-2.98023e-08,1
3541.9,1.51056e-08,-2.98023e-08,1
3542,-1.51036e-08,2.98023e-08,1
3542.1,1.51015e-08,-2.98023e-08,1
3542.2,1.50995e-08,-2.98023e-08,1
3542.3,1.50975e-08,-2.98023e-08,1
3542.4,1.11022e-16,-1.11022e-16,1
3542.5,-1.50934e-08,2.98023e-08,1
3542.6,-1.50914e-08,2.98023e-08,1
3542.7,5.55112e-17,-1.11022e-16,1
3542.8,1.50873e-08,-2.98023e-08,1
3542.9,5.55112e-17,-1.66533e-16,1
3543,-1.50833e-08,2.98023e-08,1
3543.1,5.55112e-17,-1.11022e-16,1
3543.2,-5.55112e-17,1.11022e-16,1
3543.3,-1.50772e-08,2.98023e-08,1
3543.4,5.55112e-17,-1.66533e-16,1
3543.5,0,0,1
3543.6,1.50711e-08,-2.98023e-08,1
3543.7,-3.01381e-08,5.96046e-08,1
3543.8,0,0,1
3543.9,-1.5065e-08,2.98023e-08,1
3544,0,0,1
3544.1,-1.50609e-08,2.98023e-08,1
3544.2,5.55112e-17,-1.66533e-16,1
3544.3,1.11022e-16,-1.66533e-16,1
3544.4,-1.50549e-08,2.98023e-08,1
3544.5,5.55112e-17,-1.66533e-16,1
3544.6,0,0,1
3544.7,0,0,1
3544.8,-1.50467e-08,2.98023e-08,1
3544.9,0,0,1
3545,-5.55112e-17,1.11022e-16,1
3545.1,-5.55112e-17,1.11022e-16,1
3545.2,1.50386e-08,-2.98023e-08,1
3545.3,1.50366e-08,-2.98023e-08,1
3545.4,1.50346e-08,-2.98023e-08,1
3545.5,1.50326e-08,-2.98023e-08,1
3545.6,1.50305e-08,-2.98023e-08,1
3545.7,1.50285e-08,-2.98023e-08,1
3545.8,-3.0053e-08,5.96046e-08,1
3545.9,-1.50245e-08,2.98023e-08,1
3546,-1.50224e-08,2.98023e-08,1
3546.1,0,0,1
3546.2,1.50184e-08,-2.98023e-08,1
3546.3,1.50164e-08,-2.98023e-08,1
3546.4,-1.50143e-08,2.98023e-08,1
3546.5,0,0,1
3546.6,1.50103e-08,-2.98023e-08,1
3546.7,-1.50083e-08,2.98023e-08,1
3546.8,1.50062e-08,-2.98023e-08,1
3546.9,0,0,1
3547,0,0,1
3547.1,0,0,1
3547.2,-1.49981e-08,2.98023e-08,1
3547.3,-5.55112e-17,1.11022e-16,1
3547.4,-5.55112e-17,1.11022e-16,1
3547.5,-1.49921e-08,2.98023e-08,1
3547.6,0,0,1
3547.7,0,0,1
3547.8,-1.4986e-08,2.98023e-08,1
3547.9,0,0,1
3548,0,0,1
3548.1,5.55112e-17,-1.11022e-16,1
3548.2,-1.49779e-08,2.98023e-08,1
3548.3,5.55112e-17,-1.66533e-16,1
3548.4,1.11022e-16,-1.11022e-16,1
3548.5,1.49718e-08,-2.98023e-08,1
3548.6,1.49698e-08,-2.98023e-08,1
3548.7,1.49678e-08,-2.98023e-08,1
3548.8,1.49657e-08,-2.98023e-08,1
3548.9,-5.55112e-17,1.11022e-16,1
3549,1.49617e-08,-2.98023e-08,1
3549.1,1.49597e-08,-2.98023e-08,1
3549.2,1.49577e-08,-2.98023e-08,1
3549.3,0,0,1
3549.4,-1.49536e-08,2.98023e-08,1
3549.5,-1.49516e-08,2.98023e-08,1
3549.6,0,0,1
3549.7,1.49475e-08,-2.98023e-08,1
3549.8,-1.49455e-08,2.98023e-08,1
3549.9,-1.49435e-08,2.98023e-08,1
3550,1.49415e-08,-2.98023e-08,1
3550.1,5.55112e-17,-1.66533e-16,1
3550.2,5.55112e-17,-1.11022e-16,1
3550.3,1.49354e-08,-2.98023e-08,1
3550.4,-2.98668e-08,5.96046e-08,1
3550.5,0,0,1
3550.6,-1.49294e-08,2.98023e-08,1
3550.7,-2.98547e-08,5.96046e-08,1
3550.8,-5.55112e-17,1.66533e-16,1
3550.9,0,0,1
3551,-1.49213e-08,2.98023e-08,1
3551.1,0,0,1
3551.2,0,0,1
3551.3,1.49152e-08,-2.98023e-08,1
3551.4,0,0,1
3551.5,0,0,1
3551.6,0,0,1
3551.7,-5.55112e-17,1.66533e-16,1
3551.8,1.49051e-08,-2.98023e-08,1
3551.9,1.49031e-08,-2.98023e-08,1
3552,-5.55112e-17,1.11022e-16,1
3552.1,-1.48991e-08,2.98023e-08,1
3552.2,1.4897e-08,-2.98023e-08,1
3552.3,0,0,1
3552.4,-4.4679e-08,8.9407e-08,1
3552.5,1.4891e-08,-2.98023e-08,1
3552.6,1.4889e-08,-2.98023e-08,1
3552.7,0,0,1
3552.8,-1.48849e-08,2.98023e-08,1
3552.9,-1.48829e-08,2.98023e-08,1
3553,5.55112e-17,-1.11022e-16,1
3553.1,1.48789e-08,-2.98023e-08,1
3553.2,5.55112e-17,-1.66533e-16,1
3553.3,-1.48748e-08,2.98023e-08,1
3553.4,1.48728e-08,-2.98023e-08,1
3553.5,-1.48708e-08,2.98023e-08,1
3553.6,0,0,1
3553.7,-2.97335e-08,5.96046e-08,1
3553.8,0,0,1
3553.9,1.48627e-08,-2.98023e-08,1
3554,-1.48607e-08,2.98023e-08,1
3554.1,0,0,1
3554.2,-1.11022e-16,1.66533e-16,1
3554.3,-1.11022e-16,1.11022e-16,1
3554.4,1.48526e-08,-2.98023e-08,1
3554.5,0,0,1
3554.6,1.11022e-16,-1.11022e-16,1
3554.7,1.48466e-08,-2.98023e-08,1
3554.8,1.48446e-08,-2.98023e-08,1
3554.9,-5.55112e-17,1.11022e-16,1
3555,-1.48405e-08,2.98023e-08,1
3555.1,0,0,1
3555.2,1.48365e-08,-2.98023e-08,1
3555.3,-1.48345e-08,2.98023e-08,1
3555.4,1.48325e-08,-2.98023e-08,1
3555.5,0,0,1
3555.6,-4.44854e-08,8.9407e-08,1
3555.7,1.48264e-08,-2.98023e-08,1
3555.8,1.48244e-08,-2.98023e-08,1
3555.9,0,0,1
3556,5.55112e-17,-1.11022e-16,1
3556.1,-1.48184e-08,2.98023e-08,1
3556.2,0,0,1
3556.3,5.55112e-17,-1.66533e-16,1
3556.4,1.48123e-08,-2.98023e-08,1
3556.5,2.96206e-08,-5.96046e-08,1
3556.6,-1.48083e-08,2.98023e-08,1
3556.7,0,0,1
3556.8,5.55112e-17,-1.66533e-16,1
3556.9,0,0,1
3557,1.48002e-08,-2.98023e-08,1
3557.1,-1.47982e-08,2.98023e-08,1
3557.2,1.47962e-08,-2.98023e-08,1
3557.3,-1.47942e-08,2.98023e-08,1
3557.4,1.47922e-08,-2.98023e-08,1
3557.5,-1.47902e-08,2.98023e-08,1
3557.6,0,0,1
3557.7,5.55112e-17,-1.66533e-16,1
3557.8,-1.47841e-08,2.98023e-08,1
3557.9,5.55112e-17,-1.11022e-16,1
3558,5.55112e-17,-1.66533e-16,1
3558.1,-1.47781e-08,2.98023e-08,1
3558.2,-5.55112e-17,1.66533e-16,1
3558.3,1.47741e-08,-2.98023e-08,1
3558.4,1.47721e-08,-2.98023e-08,1
3558.5,0,0,1
3558.6,-1.4768e-08,2.98023e-08,1
3558.7,-1.4766e-08,2.98023e-08,1
3558.8,-1.4764e-08,2.98023e-08,1
3558.9,-1.4762e-08,2.98023e-08,1
3559,0,0,1
3559.1,-1.4758e-08,2.98023e-08,1
3559.2,-5.55112e-17,1.66533e-16,1
3559.3,1.11022e-16,-1.66533e-16,1
3559.4,1.11022e-16,-1.11022e-16,1
3559.5,1.47499e-08,-2.98023e-08,1
3559.6,5.55112e-17,-1.66533e-16,1
3559.7,0,0,1
3559.8,0,0,1
3559.9,1.47419e-08,-2.98023e-08,1
3560,0,0,1
3560.1,-1.47379e-08,2.98023e-08,1
3560.2,1.47359e-08,-2.98023e-08,1
3560.3,-1.11022e-16,1.11022e-16,1
3560.4,-5.55112e-17,1.66533e-16,1
3560.5,0,0,1
3560.6,-1.47278e-08,2.98023e-08,1
3560.7,-5.55112e-17,1.66533e-16,1
3560.8,-1.11022e-16,1.11022e-16,1
3560.9,-1.47218e-08,2.98023e-08,1
3561,1.47198e-08,-2.98023e-08,1
3561.1,-1.47178e-08,2.98023e-08,1
3561.2,5.55112e-17,-1.66533e-16,1
3561.3,2.94275e-08,-5.96046e-08,1
3561.4,0,0,1
3561.5,-1.47097e-08,2.98023e-08,1
3561.6,1.47077e-08,-2.98023e-08,1
3561.7,1.47057e-08,-2.98023e-08,1
3561.8,1.47037e-08,-2.98023e-08,1
3561.9,0,0,1
3562,-1.46997e-08,2.98023e-08,1
3562.1,-1.46977e-08,2.98023e-08,1
3562.2,-1.46957e-08,2.98023e-08,1
3562.3,-1.46937e-08,2.98023e-08,1
3562.4,-1.46917e-08,2.98023e-08,1
3562.5,-5.55112e-17,1.66533e-16,1
3562.6,-1.46876e-08,2.98023e-08,1
3562.7,-5.55112e-17,1.66533e-16,1
3562.8,1.46836e-08,-2.98023e-08,1
3562.9,1.11022e-16,-1.11022e-16,1
3563,-1.46796e-08,2.98023e-08,1
3563.1,-1.46776e-08,2.98023e-08,1
3563.2,0,0,1
3563.3,1.46736e-08,-2.98023e-08,1
3563.4,-1.46716e-08,2.98023e-08,1
3563.5,0,0,1
3563.6,1.46676e-08,-2.98023e-08,1
3563.7,-1.46656e-08,2.98023e-08,1
3563.8,1.46636e-08,-2.98023e-08,1
3563.9,0,0,1
3564,1.46595e-08,-2.98023e-08,1
3564.1,-1.46575e-08,2.98023e-08,1
3564.2,0,0,1
3564.3,0,0,1
3564.4,0,0,1
3564.5,1.46495e-08,-2.98023e-08,1
3564.6,-1.46475e-08,2.98023e-08,1
3564.7,-1.46455e-08,2.98023e-08,1
3564.8,5.55112e-17,-1.11022e-16,1
3564.9,1.46415e-08,-2.98023e-08,1
3565,5.55112e-17,-1.66533e-16,1
3565.1,-1.46375e-08,2.98023e-08,1
3565.2,-1.46355e-08,2.98023e-08,1
3565.3,-2.92669e-08,5.96046e-08,1
3565.4,5.55112e-17,-1.66533e-16,1
3565.5,-5.55112e-17,1.66533e-16,1
3565.6,-2.92549e-08,5.96046e-08,1
3565.7,-5.55112e-17,1.66533e-16,1
3565.8,1.11022e-16,-1.66533e-16,1
3565.9,-1.46214e-08,2.98023e-08,1
3566,-1.46194e-08,2.98023e-08,1
3566.1,0,0,1
3566.2,-5.55112e-17,1.11022e-16,1
3566.3,1.46134e-08,-2.98023e-08,1
3566.4,0,0,1
3566.5,-1.46094e-08,2.98023e-08,1
3566.6,0,0,1
3566.7,1.46054e-08,-2.98023e-08,1
3566.8,-1.46034e-08,2.98023e-08,1
3566.9,1.46014e-08,-2.98023e-08,1
3567,0,0,1
3567.1,0,0,1
3567.2,0,0,1
3567.3,-5.55112e-17,1.66533e-16,1
3567.4,0,0,1
3567.5,1.11022e-16,-1.66533e-16,1
3567.6,-1.45874e-08,2.98023e-08,1
3567.7,-1.45854e-08,2.98023e-08,1
3567.8,0,0,1
3567.9,-1.45814e-08,2.98023e-08,1
3568,1.45794e-08,-2.98023e-08,1
3568.1,0,0,1
3568.2,-1.45754e-08,2.98023e-08,1
3568.3,0,0,1
3568.4,-5.55112e-17,1.11022e-16,1
3568.5,1.45694e-08,-2.98023e-08,1
3568.6,-1.11022e-16,1.66533e-16,1
3568.7,5.55112e-17,-1.11022e-16,1
3568.8,0,0,1
3568.9,1.45614e-08,-2.98023e-08,1
3569,-1.45594e-08,2.98023e-08,1
3569.1,1.11022e-16,-1.66533e-16,1
3569.2,1.45554e-08,-2.98023e-08,1
3569.3,1.45534e-08,-2.98023e-08,1
3569.4,-2.91027e-08,5.96046e-08,1
3569.5,-1.45494e-08,2.98023e-08,1
3569.6,0,0,1
3569.7,0,0,1
3569.8,1.45434e-08,-2.98023e-08,1
3569.9,-1.45414e-08,2.98023e-08,1
3570,-1.45394e-08,2.98023e-08,1
3570.1,1.45374e-08,-2.98023e-08,1
3570.2,-1.45354e-08,2.98023e-08,1
3570.3,0,0,1
3570.4,-2.90627e-08,5.96046e-08,1
3570.5,1.11022e-16,-1.66533e-16,1
3570.6,5.55112e-17,-1.11022e-16,1
3570.7,1.45254e-08,-2.98023e-08,1
3570.8,-5.55112e-17,1.66533e-16,1
3570.9,1.45214e-08,-2.98023e-08,1
3571,5.55112e-17,-1.66533e-16,1
3571.1,5.55112e-17,-1.11022e-16,1
3571.2,1.45154e-08,-2.98023e-08,1
3571.3,-5.55112e-17,1.11022e-16,1
3571.4,0,0,1
3571.5,1.45094e-08,-2.98023e-08,1
3571.6,1.45074e-08,-2.98023e-08,1
3571.7,-5.55112e-17,1.66533e-16,1
3571.8,-1.45034e-08,2.98023e-08,1
3571.9,-1.45014e-08,2.98023e-08,1
3572,-1.44994e-08,2.98023e-08,1
3572.1,-1.44974e-08,2.98023e-08,1
3572.2,-1.44954e-08,2.98023e-08,1
3572.3,-1.44934e-08,2.98023e-08,1
3572.4,0,0,1
3572.5,-1.44894e-08,2.98023e-08,1
3572.6,0,0,1
3572.7,1.44854e-08,-2.98023e-08,1
3572.8,1.44834e-08,-2.98023e-08,1
3572.9,0,0,1
3573,-1.44794e-08,2.98023e-08,1
3573.1,-1.44774e-08,2.98023e-08,1
3573.2,1.44754e-08,-2.98023e-08,1
3573.3,0,0,1
3573.4,-1.44714e-08,2.98023e-08,1
3573.5,1.44694e-08,-2.98023e-08,1
3573.6,-1.44674e-08,2.98023e-08,1
3573.7,1.44654e-08,-2.98023e-08,1
3573.8,-1.44634e-08,2.98023e-08,1
3573.9,-1.11022e-16,1.66533e-16,1
3574,-1.44594e-08,2.98023e-08,1
3574.1,0,0,1
3574.2,-1.44555e-08,2.98023e-08,1
3574.3,-1.11022e-16,1.66533e-16,1
3574.4,1.11022e-16,-1.11022e-16,1
3574.5,-1.44495e-08,2.98023e-08,1
3574.6,-1.11022e-16,1.66533e-16,1
3574.7,1.44455e-08,-2.98023e-08,1
3574.8,-5.55112e-17,1.66533e-16,1
3574.9,-1.44415e-08,2.98023e-08,1
3575,-1.44395e-08,2.98023e-08,1
3575.1,-2.8875e-08,5.96046e-08,1
3575.2,0,0,1
3575.3,5.55112e-17,-1.66533e-16,1
3575.4,1.44315e-08,-2.98023e-08,1
3575.5,1.44295e-08,-2.98023e-08,1
3575.6,-5.55112e-17,1.66533e-16,1
3575.7,-2.88511e-08,5.96046e-08,1
3575.8,-1.44235e-08,2.98023e-08,1
3575.9,-5.55112e-17,1.66533e-16,1
3576,-1.44196e-08,2.98023e-08,1
3576.1,0,0,1
3576.2,-1.44156e-08,2.98023e-08,1
3576.3,-2.88271e-08,5.96046e-08,1
3576.4,-1.44116e-08,2.98023e-08,1
3576.5,5.55112e-17,-1.11022e-16,1
3576.6,1.44076e-08,-2.98023e-08,1
3576.7,-1.44056e-08,2.98023e-08,1
3576.8,1.44036e-08,-2.98023e-08,1
3576.9,0,0,1
3577,-5.55112e-17,1.66533e-16,1
3577.1,1.43976e-08,-2.98023e-08,1
3577.2,0,0,1
3577.3,0,0,1
3577.4,1.43917e-08,-2.98023e-08,1
3577.5,-1.43897e-08,2.98023e-08,1
3577.6,1.43877e-08,-2.98023e-08,1
3577.7,5.55112e-17,-1.11022e-16,1
3577.8,-1.43837e-08,2.98023e-08,1
3577.9,1.43817e-08,-2.98023e-08,1
3578,1.43797e-08,-2.98023e-08,1
3578.1,-5.55112e-17,1.66533e-16,1
3578.2,-1.43757e-08,2.98023e-08,1
3578.3,-1.43737e-08,2.98023e-08,1
3578.4,-5.55112e-17,1.11022e-16,1
3578.5,1.43697e-08,-2.98023e-08,1
3578.6,1.43678e-08,-2.98023e-08,1
3578.7,0,0,1
3578.8,1.43638e-08,-2.98023e-08,1
3578.9,1.43618e-08,-2.98023e-08,1
3579,-1.11022e-16,1.66533e-16,1
3579.1,0,0,1
3579.2,1.11022e-16,-1.11022e-16,1
3579.3,-1.43538e-08,2.98023e-08,1
3579.4,5.55112e-17,-1.11022e-16,1
3579.5,1.43498e-08,-2.98023e-08,1
3579.6,0,0,1
3579.7,-1.43459e-08,2.98023e-08,1
3579.8,1.43439e-08,-2.98023e-08,1
3579.9,-2.86838e-08,5.96046e-08,1
3580,-1.43399e-08,2.98023e-08,1
3580.1,1.43379e-08,-2.98023e-08,1
3580.2,0,0,1
3580.3,-5.55112e-17,1.11022e-16,1
3580.4,-1.43319e-08,2.98023e-08,1
3580.5,0,0,1
3580.6,5.55112e-17,-1.66533e-16,1
3580.7,1.4326e-08,-2.98023e-08,1
3580.8,-5.55112e-17,1.11022e-16,1
3580.9,-1.4322e-08,2.98023e-08,1
3581,-1.432e-08,2.98023e-08,1
3581.1,4.2954e-08,-8.9407e-08,1
3581.2,0,0,1
3581.3,5.55112e-17,-1.66533e-16,1
3581.4,1.4312e-08,-2.98023e-08,1
3581.5,1.43101e-08,-2.98023e-08,1
3581.6,0,0,1
3581.7,0,0,1
3581.8,5.55112e-17,-1.66533e-16,1
3581.9,-1.43021e-08,2.98023e-08,1
3582,-1.43001e-08,2.98023e-08,1
3582.1,-1.42981e-08,2.98023e-08,1
3582.2,-1.42962e-08,2.98023e-08,1
3582.3,0,0,1
3582.4,0,0,1
3582.5,0,0,1
3582.6,1.42882e-08,-2.98023e-08,1
3582.7,-5.55112e-17,1.66533e-16,1
3582.8,0,0,1
3582.9,1.42822e-08,-2.98023e-08,1
3583,1.42803e-08,-2.98023e-08,1
3583.1,-1.42783e-08,2.98023e-08,1
3583.2,-1.42763e-08,2.98023e-08,1
3583.3,0,0,1
3583.4,5.55112e-17,-1.66533e-16,1
3583.5,0,0,1
3583.6,-5.55112e-17,1.66533e-16,1
3583.7,1.42664e-08,-2.98023e-08,1
3583.8,0,0,1
3583.9,1.42624e-08,-2.98023e-08,1
3584,-5.55112e-17,1.66533e-16,1
3584.1,-1.42584e-08,2.98023e-08,1
3584.2,1.42564e-08,-2.98023e-08,1
3584.3,-1.11022e-16,1.11022e-16,1
3584.4,-1.42525e-08,2.98023e-08,1
3584.5,-1.42505e-08,2.98023e-08,1
3584.6,-2.8497e-08,5.96046e-08,1
3584.7,1.42465e-08,-2.98023e-08,1
3584.8,5.55112e-17,-1.66533e-16,1
3584.9,0,0,1
3585,-1.42405e-08,2.98023e-08,1
3585.1,-1.42386e-08,2.98023e-08,1
3585.2,-1.42366e-08,2.98023e-08,1
3585.3,-1.42346e-08,2.98023e-08,1
3585.4,-1.42326e-08,2.98023e-08,1
3585.5,0,0,1
3585.6,1.42286e-08,-2.98023e-08,1
3585.7,2.84533e-08,-5.96046e-08,1
3585.8,1.42247e-08,-2.98023e-08,1
3585.9,0,0,1
3586,-1.42207e-08,2.98023e-08,1
3586.1,5.55112e-17,-1.11022e-16,1
3586.2,1.42167e-08,-2.98023e-08,1
3586.3,-1.42148e-08,2.98023e-08,1
3586.4,-5.55112e-17,1.11022e-16,1
3586.5,-2.84216e-08,5.96046e-08,1
3586.6,-1.42088e-08,2.98023e-08,1
3586.7,1.42068e-08,-2.98023e-08,1
3586.8,-1.42048e-08,2.98023e-08,1
3586.9,1.42029e-08,-2.98023e-08,1
3587,-1.42009e-08,2.98023e-08,1
3587.1,1.41989e-08,-2.98023e-08,1
3587.2,0,0,1
3587.3,-1.41949e-08,2.98023e-08,1
3587.4,-5.55112e-17,1.66533e-16,1
3587.5,0,0,1
3587.6,-1.4189e-08,2.98023e-08,1
3587.7,5.55112e-17,-1.66533e-16,1
3587.8,1.4185e-08,-2.98023e-08,1
3587.9,-5.55112e-17,1.66533e-16,1
3588,-5.55112e-17,1.66533e-16,1
3588.1,-1.41791e-08,2.98023e-08,1
3588.2,-1.41771e-08,2.98023e-08,1
3588.3,-1.41751e-08,2.98023e-08,1
3588.4,-1.41731e-08,2.98023e-08,1
3588.5,-1.41712e-08,2.98023e-08,1
3588.6,-1.41692e-08,2.98023e-08,1
3588.7,0,0,1
3588.8,-1.41652e-08,2.98023e-08,1
3588.9,0,0,1
3589,1.41613e-08,-2.98023e-08,1
3589.1,-5.55112e-17,1.66533e-16,1
3589.2,0,0,1
3589.3,-1.41553e-08,2.98023e-08,1
3589.4,1.41533e-08,-2.98023e-08,1
3589.5,1.41514e-08,-2.98023e-08,1
3589.6,-1.41494e-08,2.98023e-08,1
3589.7,-1.41474e-08,2.98023e-08,1
3589.8,-2.82908e-08,5.96046e-08,1
3589.9,0,0,1
3590,-2.82829e-08,5.96046e-08,1
3590.1,5.55112e-17,-1.66533e-16,1
3590.2,0,0,1
3590.3,0,0,1
3590.4,-1.41335e-08,2.98023e-08,1
3590.5,-4.23947e-08,8.9407e-08,1
3590.6,4.23888e-08,-8.9407e-08,1
3590.7,-1.41276e-08,2.98023e-08,1
3590.8,-2.82513e-08,5.96046e-08,1
3590.9,-5.55112e-17,1.66533e-16,1
3591,-1.41217e-08,2.98023e-08,1
3591.1,-1.41197e-08,2.98023e-08,1
3591.2,-2.82354e-08,5.96046e-08,1
3591.3,1.41157e-08,-2.98023e-08,1
3591.4,1.41138e-08,-2.98023e-08,1
3591.5,-1.41118e-08,2.98023e-08,1
3591.6,1.41098e-08,-2.98023e-08,1
